,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
5602,CSCO,2012-06-14,0.00464010868421,0.00465958357499,0.00470934315482,0.00470630863861,39580100,0.00960026254107,0.232677,16.228523,0.372286,1314.880005,1333.680054,1314.140015,1329.099976,3687720000.0,1329.099976
5603,CSCO,2012-06-15,0.00472078175845,0.0046951317657,0.00480296262718,0.00475637575178,42601400,0.00970239339158,0.161085,16.170175,0.431351,1329.189941,1343.319946,1329.189941,1342.839966,4401570000.0,1342.839966
5604,CSCO,2012-06-18,0.00475138227376,0.00471700774364,0.00483133244795,0.00476750149878,35400800,0.00972508871346,0.035796,16.115048,0.374971,1342.420044,1348.219971,1334.459961,1344.780029,3259430000.0,1344.780029
5605,CSCO,2012-06-19,0.00480701934672,0.00474708748676,0.00485402807761,0.00477862780208,41827300,0.00974778466936,0.035797,16.065291,0.315907,1344.829956,1363.459961,1344.829956,1357.97998,3815350000.0,1357.97998
5606,CSCO,2012-06-20,0.00483205590436,0.00482091836541,0.00490792963067,0.00487041750957,46238300,0.00993502361094,0.295321,16.028779,0.537845,1358.040039,1361.569946,1346.449951,1355.689941,3695700000.0,1355.689941
5607,CSCO,2012-06-21,0.00487100138252,0.00479904238747,0.00478594118862,0.00470909014489,44123400,0.00960593700556,-0.519049,15.973473,0.012526,1355.430054,1358.27002,1324.410034,1325.51001,4094470000.0,1325.51001
5608,CSCO,2012-06-22,0.00472356387637,0.00470060103363,0.00480863681829,0.0047647199925,46489700,0.00971941424898,0.178981,15.921031,0.130659,1325.920044,1337.819946,1325.920044,1335.02002,5271490000.0,1335.02002
5609,CSCO,2012-06-25,0.00473190939559,0.00465684907775,0.00476040860525,0.00471187192933,33219000,0.00961161083603,-0.170032,15.868947,0.080539,1334.900024,1334.900024,1309.27002,1313.719971,3501820000.0,1313.719971
5610,CSCO,2012-06-26,0.00472078175845,0.00464591081533,0.00472352792336,0.00467849357573,31870100,0.00954352360236,-0.10739,15.816863,0.190614,1314.089966,1324.23999,1310.300049,1319.98999,3412940000.0,1319.98999
5611,CSCO,2012-06-27,0.00469296391743,0.00463770705015,0.00472069068596,0.00465346001914,43502200,0.00949245786009,-0.080543,15.756904,0.277421,1320.709961,1334.400024,1320.709961,1331.849976,3286910000.0,1331.849976
5612,CSCO,2012-06-28,0.00462619920733,0.00454746864114,0.00460153863023,0.00458392236195,56585800,0.00935061019629,-0.223728,15.692828,0.461773,1331.52002,1331.52002,1313.290039,1329.040039,3969370000.0,1329.040039
5613,CSCO,2012-06-29,0.00467070919952,0.0046951317657,0.00474622355302,0.0047758462958,51020200,0.00974211083889,0.617491,15.643787,0.149454,1330.119995,1362.170044,1330.119995,1362.160034,4590480000.0,1362.160034
5614,CSCO,2012-07-02,0.00475972807116,0.00469239726846,0.0048114732046,0.00475081273921,20020400,0.00973640974563,-0.008992,15.594566,0.138676,1362.329956,1366.349976,1355.699951,1365.51001,3301650000.0,1365.51001
5615,CSCO,2012-07-03,0.00473469123533,0.00471153874915,0.00482565825684,0.00477028328322,15823200,0.00977631296032,0.062937,15.55072,0.197113,1365.75,1374.810059,1363.530029,1374.02002,2116390000.0,1374.02002
5616,CSCO,2012-07-05,0.00472634571611,0.00465684907775,0.00478877757494,0.00471187192933,26299500,0.00965660331625,-0.188811,15.507752,0.052216,1373.719971,1373.849976,1363.02002,1367.579956,3041520000.0,1367.579956
5617,CSCO,2012-07-06,0.0046957452008,0.00463223860257,0.00472920183077,0.00466458604429,27190800,0.00955969487512,-0.152848,15.460474,0.093338,1367.089966,1367.089966,1348.030029,1354.680054,2745140000.0,1354.680054
5618,CSCO,2012-07-09,0.0046540178829,0.00458575187599,0.00470650620111,0.00463120796884,25580700,0.0094912887302,-0.107893,15.409069,0.16525,1354.660034,1354.869995,1346.650024,1352.459961,2904860000.0,1352.459961
5619,CSCO,2012-07-10,0.00466236340212,0.00458848664668,0.00463274540471,0.00456445181794,35583200,0.0093544777084,-0.215784,15.346547,0.340478,1352.959961,1361.540039,1336.27002,1341.469971,3470600000.0,1341.469971
5620,CSCO,2012-07-11,0.00456221717152,0.00453653092562,0.00461288672876,0.00455610702093,45504300,0.00933737569665,-0.026974,15.280264,0.334938,1341.400024,1345.0,1333.25,1341.449951,3426290000.0,1341.449951
5621,CSCO,2012-07-12,0.00449545301779,0.00444082352213,0.00452777811753,0.00444484704757,70081400,0.00910935732699,-0.35964,15.21001,0.634154,1341.290039,1341.290039,1325.410034,1334.76001,3654440000.0,1334.76001
5622,CSCO,2012-07-13,0.00444816174224,0.00447637225973,0.00453345202494,0.00453663647691,24553400,0.00929747311598,0.296704,15.148196,0.329069,1334.810059,1357.699951,1334.810059,1356.780029,3212930000.0,1356.780029
5623,CSCO,2012-07-16,0.0045093619383,0.00444355801937,0.00454479983977,0.00450325895776,26437700,0.00922906760508,-0.107892,15.086372,0.356042,1356.5,1357.26001,1348.51001,1353.640015,2862720000.0,1353.640015
5624,CSCO,2012-07-17,0.00455387193049,0.00447637225973,0.00452210421011,0.00451438470476,30992900,0.00925186880803,0.035963,15.036006,0.243655,1353.680054,1365.359985,1345.069946,1363.670044,3566680000.0,1363.670044
5625,CSCO,2012-07-18,0.00452048957544,0.00458301737875,0.00459586529021,0.00464511577843,33888400,0.00951979229445,0.42258,14.994807,0.219385,1363.579956,1375.26001,1358.959961,1372.780029,3642630000.0,1372.780029
5626,CSCO,2012-07-19,0.0046540178829,0.00459395509427,0.00470650620111,0.0046395524877,30426300,0.00950839074194,-0.017983,14.959871,0.224779,1373.01001,1380.390015,1371.209961,1376.51001,4043360000.0,1376.51001
5627,CSCO,2012-07-20,0.00461229028682,0.00457754838426,0.00463841931213,0.00455054456465,36050000,0.00932597604621,-0.287712,14.917928,0.02607,1376.51001,1376.51001,1362.189941,1362.660034,3925020000.0,1362.660034
5628,CSCO,2012-07-23,0.00446763434222,0.00441621304694,0.0045192672564,0.00446988060416,40090000,0.00916066146016,-0.260741,14.90603,0.234663,1362.339966,1362.339966,1337.560059,1350.52002,3717180000.0,1350.52002
5629,CSCO,2012-07-24,0.00438139758851,0.00430683315724,0.00425543056158,0.00420563750684,101816000,0.00861911656416,-0.854147,14.882418,0.972826,1350.52002,1351.530029,1329.23999,1338.310059,3891290000.0,1338.310059
5630,CSCO,2012-07-25,0.00422839640288,0.00425487770963,0.00424408274675,0.00428908269547,61477900,0.00879013097543,0.269731,14.860621,0.616781,1338.349976,1343.97998,1331.5,1337.890015,3719170000.0,1337.890015
5631,CSCO,2012-07-26,0.00436748838981,0.00431503664896,0.00435472394136,0.00427795667032,55945200,0.00876732913846,-0.035964,14.841148,0.598799,1338.170044,1363.130005,1338.170044,1360.02002,4429300000.0,1360.02002
5632,CSCO,2012-07-27,0.00431463343478,0.00430956765448,0.00434053917282,0.00436418336523,40305400,0.00894404337496,0.278721,14.824564,0.264334,1360.050049,1389.189941,1360.050049,1385.969971,4399010000.0,1385.969971
5633,CSCO,2012-07-30,0.00437027022955,0.004394337069,0.00444550646,0.00441425047841,36366500,0.00904665227533,0.161839,14.813723,0.073724,1385.939941,1391.73999,1381.369995,1385.300049,3212060000.0,1385.300049
5634,CSCO,2012-07-31,0.00441477966537,0.00440527533142,0.00449657162674,0.00443650252871,33961900,0.00909225594926,0.071928,14.805752,0.023379,1385.27002,1387.160034,1379.170044,1379.319946,3821570000.0,1379.319946
5635,CSCO,2012-08-01,0.00445372542171,0.004394337069,0.00447103904337,0.00444484704757,47398000,0.00910935732699,0.026973,14.794741,0.115087,1379.319946,1385.030029,1373.349976,1375.319946,4440920000.0,1375.319946
5636,CSCO,2012-08-02,0.0043953067872,0.00440527533142,0.00443983255259,0.00437809089667,47426700,0.00897254567116,-0.215785,14.77834,0.016182,1375.130005,1375.130005,1354.650024,1365.0,4193740000.0,1365.0
5637,CSCO,2012-08-03,0.00447319829988,0.00449551374043,0.00453061507123,0.00454776278021,40928300,0.00932027495295,0.548453,14.773624,0.53317,1365.449951,1394.160034,1365.449951,1390.98999,3751170000.0,1390.98999
5638,CSCO,2012-08-06,0.00458725372917,0.00460215885945,0.00466962551922,0.00464233427214,32129000,0.00951409120119,0.305695,14.780392,0.783121,1391.040039,1399.630005,1391.040039,1394.22998,3122050000.0,1394.22998
5639,CSCO,2012-08-07,0.00468461812003,0.00470606948122,0.00476891889899,0.00476750149878,41694700,0.00977061186706,0.404595,14.796326,1.006097,1394.459961,1407.140015,1394.459961,1401.349976,3682490000.0,1401.349976
5640,CSCO,2012-08-08,0.00474025519299,0.00469239726846,0.00478310423492,0.00477306478951,24821800,0.00978201341957,0.017983,14.807966,0.867636,1401.22998,1404.140015,1396.130005,1402.219971,3221790000.0,1402.219971
5641,CSCO,2012-08-09,0.00489882005809,0.0048646708682,0.0049589950811,0.00492326640719,61054300,0.0100898394867,0.485516,14.832896,1.14456,1402.26001,1405.949951,1398.800049,1402.800049,3119610000.0,1402.800049
5642,CSCO,2012-08-10,0.00486543770305,0.00480177688471,0.00490792963067,0.00487876230659,38278100,0.00999863213879,-0.143856,14.856022,0.83437,1402.579956,1405.97998,1395.619995,1405.869995,2767980000.0,1405.869995
5643,CSCO,2012-08-13,0.00487934717992,0.00480998064989,0.00488807123841,0.00482313190269,33823200,0.00988462231994,-0.179821,14.882174,0.522381,1405.869995,1405.869995,1397.319946,1404.109985,2499990000.0,1404.109985
5644,CSCO,2012-08-14,0.0048404011454,0.00475802520228,0.00485402807761,0.0047758462958,40256600,0.00978771387881,-0.152848,14.902585,0.259842,1404.359985,1410.030029,1400.599976,1403.930054,2930900000.0,1403.930054
5645,CSCO,2012-08-15,0.00477085515193,0.00479357393989,0.00485686503132,0.00482591340897,63235200,0.00989032277918,0.161839,14.926053,0.298504,1403.890015,1407.72998,1401.829956,1405.530029,2655750000.0,1405.530029
5646,CSCO,2012-08-16,0.00518256715508,0.00523382744906,0.00526822303524,0.005290424959,152184100,0.0108423020086,1.501501,14.969349,1.505099,1405.569946,1417.439941,1404.150024,1415.51001,3114100000.0,1415.51001
5647,CSCO,2012-08-17,0.00529384130099,0.00525843819769,0.00537886394615,0.005301550706,55706700,0.0108651032116,0.035963,15.015334,1.297405,1415.839966,1418.709961,1414.670044,1418.160034,2922990000.0,1418.160034
5648,CSCO,2012-08-20,0.00528549550359,0.00523656221975,0.00533347268682,0.00526817318685,39384600,0.0107966983347,-0.107891,15.056476,0.987216,1417.849976,1418.130005,1412.119995,1418.130005,2766320000.0,1418.130005
5649,CSCO,2012-08-21,0.00528549550359,0.00526937618666,0.00538453813726,0.00532936604703,45522300,0.010922108438,0.197802,15.106049,1.003399,1418.130005,1426.680054,1410.859985,1413.170044,3282950000.0,1413.170044
5650,CSCO,2012-08-22,0.00530496838177,0.005255703427,0.00537886394615,0.0053460548066,47546000,0.0109563105594,0.053945,15.151152,0.872129,1413.089966,1416.119995,1406.780029,1413.48999,3062690000.0,1413.48999
5651,CSCO,2012-08-23,0.00532722309968,0.00530218988013,0.0054015601432,0.00532102125001,37601200,0.0109050064263,-0.080919,15.196963,0.662639,1413.48999,1413.48999,1400.5,1402.079956,3008240000.0,1402.079956
5652,CSCO,2012-08-24,0.00529662314073,0.00526117269494,0.00537035336872,0.00534049235033,32440300,0.010944910275,0.062938,15.23938,0.576326,1401.98999,1413.459961,1398.040039,1411.130005,2598790000.0,1411.130005
5653,CSCO,2012-08-27,0.00535225965732,0.00529672143254,0.00542992911289,0.00538499645093,32091900,0.0110361182569,0.143857,15.281452,0.538564,1411.130005,1416.170044,1409.109985,1410.439941,2472500000.0,1410.439941
5654,CSCO,2012-08-28,0.00537173225731,0.00529125216461,0.005435603304,0.0053460548066,30468900,0.0109563105594,-0.125876,15.320291,0.228372,1410.439941,1413.630005,1405.589966,1409.300049,2629090000.0,1409.300049
5655,CSCO,2012-08-29,0.00534669569966,0.00526664168942,0.00539021204467,0.00534049235033,29766800,0.010944910275,-0.017981,15.358054,0.044057,1409.319946,1413.949951,1406.569946,1410.48999,2571220000.0,1410.48999
5656,CSCO,2012-08-30,0.0053077502215,0.00521742073905,0.00534198383164,0.00525704688355,24683300,0.0107738958637,-0.269731,15.384516,0.214885,1410.079956,1410.079956,1397.01001,1399.47998,2530280000.0,1399.47998
5657,CSCO,2012-08-31,0.00531331390098,0.00526390719218,0.00536751641501,0.00530711399673,38502400,0.0108765041301,0.161838,15.424596,0.054845,1400.069946,1413.089966,1398.959961,1406.579956,2938250000.0,1406.579956
5658,CSCO,2012-09-04,0.00528271366386,0.00523382744906,0.00533347268682,0.00528486194643,27006700,0.0108309004561,-0.071928,15.459658,0.132167,1406.540039,1409.310059,1396.560059,1404.939941,3200310000.0,1404.939941
5659,CSCO,2012-09-05,0.00528549550359,0.00522835900147,0.00535333193017,0.00525704688355,30580300,0.0107738958637,-0.08991,15.496322,0.1987,1404.939941,1408.810059,1401.25,1403.439941,3389110000.0,1403.439941
5660,CSCO,2012-09-06,0.00530496838177,0.00540063205431,0.00540439652952,0.00548791190542,59444100,0.0112470352488,0.746255,15.550059,0.501701,1403.73999,1432.119995,1403.73999,1432.119995,3952870000.0,1432.119995
5661,CSCO,2012-09-07,0.00543849641104,0.00537328708189,0.00546113588737,0.00544062602038,44786600,0.0111501268077,-0.152848,15.60235,0.310192,1432.119995,1437.920044,1431.449951,1437.920044,3717620000.0,1437.920044
5662,CSCO,2012-09-10,0.00540511461236,0.00532406585807,0.00541858158175,0.00532658454074,40047200,0.0109164073447,-0.368632,15.651743,0.053944,1437.920044,1438.73999,1428.97998,1429.079956,3223670000.0,1429.079956
5663,CSCO,2012-09-11,0.00531887785864,0.00526390719218,0.00537035336872,0.00529598824973,31320100,0.0108537029271,-0.0989,15.686808,0.124073,1429.130005,1437.76001,1429.130005,1433.560059,3509630000.0,1433.560059
5664,CSCO,2012-09-12,0.0053160960189,0.00526937618666,0.0054015601432,0.00530711399673,28482200,0.0108765041301,0.035963,15.722772,0.075523,1433.560059,1439.150024,1432.98999,1436.560059,3641200000.0,1436.560059
5665,CSCO,2012-09-13,0.00530218626384,0.00533773861773,0.00539588595209,0.00538499645093,37780500,0.0110361182569,0.25175,15.762512,0.161841,1436.560059,1463.76001,1435.339966,1459.98999,4606550000.0,1459.98999
5666,CSCO,2012-09-14,0.00538564201237,0.00538422534431,0.00548666847074,0.00542115575452,46351900,0.011110223593,0.116882,15.808366,0.225676,1460.069946,1474.51001,1460.069946,1465.77002,5041990000.0,1465.77002
5667,CSCO,2012-09-17,0.00533000493941,0.00528031390218,0.00540723348322,0.00532936604703,36731800,0.010922108438,-0.296703,15.851343,0.07822,1465.420044,1465.630005,1457.550049,1461.189941,3482430000.0,1461.189941
5668,CSCO,2012-09-18,0.00530218626384,0.00526937618666,0.00539304899838,0.00529876919971,45475300,0.0108594027523,-0.098902,15.8945,0.181618,1461.189941,1461.469971,1456.130005,1459.319946,3377390000.0,1459.319946
5669,CSCO,2012-09-19,0.00533556861889,0.00525296892976,0.00537602755983,0.00531824030003,29693900,0.010899306601,0.062938,15.943231,0.13846,1459.5,1465.150024,1457.880005,1461.050049,3451360000.0,1461.050049
5670,CSCO,2012-09-20,0.00529384130099,0.00522562450423,0.0053618425076,0.00531545879374,25116000,0.0108936061418,-0.008991,15.992322,0.091707,1461.050049,1461.22998,1449.97998,1460.26001,3382520000.0,1460.26001
5671,CSCO,2012-09-21,0.00532722309968,0.00525023497941,0.00535900527019,0.00525704688355,42198200,0.0107738958637,-0.188812,16.04483,0.221178,1460.339966,1467.069946,1459.51001,1460.150024,4833870000.0,1460.150024
5672,CSCO,2012-09-24,0.00524655002544,0.00519007576663,0.00530226676343,0.00523201304881,32180400,0.0107225910965,-0.08092,16.089785,0.271529,1459.76001,1460.719971,1452.060059,1456.890015,3008920000.0,1456.890015
5673,CSCO,2012-09-25,0.00527158658308,0.00518734099593,0.00528524447379,0.00519307223894,33991600,0.0106427853011,-0.125873,16.13438,0.364135,1456.939941,1463.23999,1441.589966,1441.589966,3739900000.0,1441.589966
5674,CSCO,2012-09-26,0.00519925874988,0.00512718233004,0.00520581005367,0.00516803868235,30273700,0.0105914805339,-0.08092,16.176638,0.4001,1441.599976,1441.599976,1430.530029,1433.319946,3565380000.0,1433.319946
5675,CSCO,2012-09-27,0.00519647663196,0.00516273052075,0.00526254884413,0.00522923154252,29813600,0.0107168906373,0.197802,16.2144,0.151948,1433.359985,1450.199951,1433.359985,1447.150024,3150330000.0,1447.150024
5676,CSCO,2012-09-28,0.00528549550359,0.0052939869353,0.00539021204467,0.0053126770093,61124700,0.0108879056826,0.269732,16.257917,0.152849,1447.130005,1447.130005,1435.599976,1440.670044,3509230000.0,1440.670044
5677,CSCO,2012-10-01,0.00534947781759,0.00530492465082,0.00537319060612,0.00529598824973,37481100,0.0108537029271,-0.053946,16.306109,0.109692,1440.900024,1457.140015,1440.900024,1444.48999,3505080000.0,1444.48999
5678,CSCO,2012-10-02,0.00531053206124,0.00523382744906,0.00531361429457,0.00524870264284,34712100,0.0108364753797,-0.027172,16.358972,0.086136,1444.98999,1451.52002,1439.01001,1445.75,3321790000.0,1445.75
5679,CSCO,2012-10-03,0.00527436786646,0.00522288973354,0.00535616831649,0.00526539140241,33816700,0.0108709311085,0.054345,16.430005,0.144956,1446.050049,1454.300049,1441.98999,1450.98999,3531640000.0,1450.98999
5680,CSCO,2012-10-04,0.00528827734333,0.00520921697387,0.00534765773906,0.00525704688355,29734700,0.0108537029271,-0.027173,16.4951,0.124077,1451.079956,1463.140015,1451.079956,1461.400024,3615860000.0,1461.400024
5681,CSCO,2012-10-05,0.00529662314073,0.00523382744906,0.00533347268682,0.00524592113655,27750400,0.0108307324412,-0.03623,16.56019,0.078883,1461.400024,1470.959961,1456.890015,1460.930054,3172940000.0,1460.930054
5682,CSCO,2012-10-08,0.00525489498828,0.00521742073905,0.00533630964053,0.00525704688355,24170900,0.0108537029271,0.03623,16.62043,0.094433,1460.930054,1460.930054,1453.099976,1455.880005,2328720000.0,1455.880005
5683,CSCO,2012-10-09,0.00526602262542,0.00521195147112,0.00532212515569,0.00522923154252,42377800,0.0107962754444,-0.090577,16.675622,0.020353,1455.900024,1455.900024,1441.180054,1441.47998,3216320000.0,1441.47998
5684,CSCO,2012-10-10,0.00522985843064,0.00514085454281,0.00518878861512,0.00509293773443,42085700,0.0105148835056,-0.443823,16.720499,0.452095,1441.47998,1442.52002,1430.640015,1432.560059,3225060000.0,1432.560059
5685,CSCO,2012-10-11,0.00513805771926,0.00505335090449,0.00514907097952,0.00507903048114,28339700,0.0104861700813,-0.045288,16.76393,0.460993,1432.819946,1443.900024,1432.819946,1432.839966,3672540000.0,1432.839966
5686,CSCO,2012-10-12,0.00507963936293,0.00504788163656,0.00516892937178,0.00512075307546,27099200,0.0105723103543,0.135864,16.814394,0.275352,1432.839966,1438.430054,1425.530029,1428.589966,3134750000.0,1428.589966
5687,CSCO,2012-10-15,0.00514362167692,0.00509710258692,0.00522283177592,0.00515969388533,27799100,0.0106527076888,0.126806,16.856425,0.116844,1428.75,1441.310059,1427.23999,1440.130005,3483810000.0,1440.130005
5688,CSCO,2012-10-16,0.00518256715508,0.00517093428593,0.00526254884413,0.00524313935211,28580200,0.0108249895028,0.27173,16.897777,0.156698,1440.310059,1455.51001,1440.310059,1454.920044,3568770000.0,1454.920044
